basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
3.94276174861634,2.65491991098309,2.43392113010652,8.89184535775263,939.861509108029,5.42005200836459,0.543011455968605,8.18903895691543
0.893026759790879,7.68347282793796,9.04233043325661,0.117976520022145,14.7708144384333,7.15679551524302,0.333459734643055,0.532743188219317
7.51666026885545,2.22555679177711,2.46885045457535,6.53314869183409,345.403102175536,4.83715250040202,3.56597101339575,5.64339642754904
7.67510902631164,3.84999949283189,0.460438954012492,7.86908649382394,413.074570535721,5.93977928113622,0.688257247858696,3.04198903134122
1.25147059402391,4.0670847268297,0.352192044008567,8.22230120132823,533.101155116956,2.47770003429987,0.14847579393495,4.83512307924535
3.7734685923663,5.20486133698684,7.56975420454204,4.73955804180046,689.008900878868,4.2034800856678,0.822170347379904,7.57135232746308
9.72154127747499,3.8918774482823,6.04901626507743,1.96292773984313,5.41003458001845,8.80319390732442,0.342070054478258,0.314741428187061
9.9665411116295,4.55542135509213,1.47667153433936,2.7811475046683,852.814646454307,2.42459073758825,1.13679140936093,9.72980902518183
7.94408542497338,1.49072195315145,2.02284822723843,0.462427268016113,555.691288530506,0.36566630833028,0.782729810591695,0.554501634544278
2.38825004608254,3.38497595639592,3.65752652895587,1.88194482372563,157.532177217475,1.65907586023908,1.5878028408219,3.79365860333173
7.00115869302025,0.726152226893542,9.93456953793106,5.02890476582767,407.067231883095,4.76008804829922,3.85772809772925,9.23618374666739
3.6582475192936,3.07492397318794,1.38707206834311,5.45462135052374,545.295130009223,0.71628903920573,3.86227440159682,1.12023809859239
8.09035793375223,5.11016147237827,9.07711928720383,7.31853255668527,897.357271698342,7.25345473585733,2.93990767724803,1.90587610755605
9.03500520847459,5.87650412993167,1.96305989452464,1.0803251520482,995.380312907438,7.95250972072719,0.964628672002702,5.12631333592695
6.57029871132107,4.78740476649461,8.25047128669697,8.76423619967709,877.100279106118,3.23544789171027,0.347837849779142,2.9138914851293
8.60794109774507,0.417224655491213,6.63114252104678,5.14125326664556,296.194077863275,5.9470673910895,4.14162345229601,7.09140488422131
8.90955721627131,8.43749897306576,8.54768767947047,9.64978176645466,448.168815894636,4.32874761187063,2.96640895818091,7.90104612988901
2.52076265354598,9.66143132234399,4.45838768810078,0.454212993347775,301.597319381539,8.36696494530547,1.39979234058105,7.97366535350674
3.53354046627402,7.49070201526127,5.45432551719865,0.865336404601843,746.21023270432,7.75677688551929,3.47021578351454,4.09311303939455
2.0148303346264,7.49367605920935,7.03642215351594,9.98193187987981,283.28160224418,6.14849959375813,3.9806805378611,8.24024758645319
1.81834696402759,7.73285713995369,0.841496062931462,7.96984957046328,482.729044208967,0.341063811214112,2.25966472950828,0.17016739802923
7.86248270549906,0.21523438606836,8.4535748177758,1.60139796875111,988.236415421739,7.23082576297848,4.91435963193484,8.63510515525203
3.16598482660442,7.73870945976036,1.37552959834316,3.06540071527471,412.369695913241,3.97298635286957,2.33880101841926,5.29918576958662
4.02903033487457,7.48430086667589,6.02193445239403,2.66466646584739,567.992703845094,5.75714939373224,0.375170866430174,8.35553429456164
8.79586277810322,7.95952261921283,9.5097464341741,6.42071685773137,612.387839857029,3.68505713815912,1.57051000526347,4.55148593383722
1.45648409151769,9.17179736845542,6.18001425417081,8.27252384260587,827.979695735407,6.08634753241655,1.42559852272171,6.69979240650234
2.36740378643222,3.92104300187726,5.46210774054632,6.9142186973033,5.25135969875593,8.02170454442052,2.10786656586888,8.09619010337111
4.0905103933389,6.34580591239066,9.3888152231552,6.78306304313377,792.910604045388,1.61976577449499,4.60720795361253,3.04673765000835
2.96144855640793,3.02013815690635,6.38448643940912,9.34829051600804,371.606020868288,9.39079559055806,2.29106739290743,9.03934624381294
4.55632856705619,0.524072848476679,0.818771152680431,6.51634245352732,889.185018208799,5.23048504897902,0.461371680622333,7.82968936891138
7.42488893047866,3.58628178425011,2.77511478008007,1.02993705186805,262.979851789629,0.653639785386892,1.08037298053725,7.98260932512931
3.85160217244566,0.673684598559065,6.20120112599591,1.99317231268911,787.100504587461,2.91149895980226,4.45842759867374,8.96030491568679
6.55453839004906,7.85793313245674,7.81860101947307,6.94863514310524,204.947946631457,8.71262240613494,1.28039630508126,1.2446602852656
9.31311754445576,8.17339954022855,6.99778457432911,4.60171334507533,815.679183349699,2.27574373710147,4.81806709889912,3.78315791587464
4.0972351945269,9.96098477109934,0.266904111952531,4.39520173811755,234.224333506401,9.54273506908011,1.02359345255341,3.22003036275176
2.15591766792874,0.792915293971848,5.76523245831413,3.60455843746249,648.536082397935,4.80194012645105,4.65398366247198,2.1304437309676
7.57621801962272,3.60882622454712,9.37635017814933,8.81560038506871,577.630363675522,8.48637634269284,0.350617954945933,7.91425487993259
3.86247939995108,7.4401998816226,0.89153858534133,3.48030988886876,509.968243683382,2.51367355088709,4.26171800153087,2.57944285954816
3.41997447661111,0.421478501849309,7.69886082332937,5.29209009631897,184.479109998184,0.768448504761849,3.95397685243833,6.89211810203312
7.45576645884957,4.72457174546494,7.66083231678452,2.56611508408555,35.030095563507,9.16976012400608,2.60259143264162,6.5342942114005
6.16593771376922,7.42540254988983,0.294384085594185,8.57202633532373,252.789234065299,0.591603451002656,3.32549772040311,8.13357917431509
2.08231404221278,6.3714190249731,2.56409875534155,0.613896084958862,33.5087691309556,9.58107236020046,1.18433768203797,8.75423757681127
7.24776435672341,9.88986094603631,9.38703447406518,3.90131984698448,708.836480088999,9.88792742681428,0.29738315929345,4.49646812264269
0.590966498954548,8.2076811523786,3.40989277709836,2.8051612895798,341.643997683891,9.00652790847953,1.34944335340609,8.65979837710614
1.77646129173967,3.9800648542556,9.30530523303438,1.02158025693741,121.678777545621,9.83201481342432,2.7009570943657,4.8169491963958
9.18044260522459,9.50850797070971,1.78322171252357,9.13326803122627,923.478954659104,5.37226355652911,2.70059643742483,7.22686449632305
8.45881759881533,4.60141396186198,3.83885016406144,1.47782344279375,871.879699854989,9.32412186878315,4.88550948291991,7.71904229019508
9.82386532851803,8.63976731252542,9.50841575234088,3.85527791263713,578.235837557045,0.665633764619167,4.32377394544132,6.94730168499269
2.90795833727349,4.47503284435118,3.58740811638855,2.20877344242916,21.4020011189509,7.52916964190139,0.577508800161917,6.14244530316101
5.60218476069716,5.40726531843312,0.806697552344653,3.90911447372463,404.912139354416,1.61714568768125,3.4184934550396,2.27022734690706
1.80558469839845,5.08331139041927,0.125095922165326,9.39630889926784,940.531294203174,5.37642184119167,3.92877587450393,0.973196869908547
1.1382693561673,6.64424842182062,4.96717001995986,1.85406737799161,370.805631261336,7.52762478369849,3.44777407016538,8.73536264562167
5.60328145919378,2.59456613556051,9.29503673094633,6.99862706182228,392.616509922137,5.42614440074097,4.42734966043211,4.57742085258599
6.20162242183915,0.0866481008262666,8.65883816719893,9.34241857697092,443.463373336803,5.51288590959293,2.08301795082932,1.51058272950213
4.30769772637241,1.12935048029194,4.48600915493077,4.51285290413335,332.777910898041,1.99944529982417,3.84185567638647,3.49246321664796
1.15489344349483,2.10461423717718,8.60572286094007,5.66057747121149,486.184873172614,5.98294588977142,2.46926118676491,3.59962118405962
0.432054024741908,5.70386815897299,2.79441334139556,3.34356078105046,59.2904888359442,6.85708813393062,4.75643611980757,4.74018663415182
8.72143910639559,4.79114058865359,7.20528860991541,2.55537718553322,778.560290259511,9.55039958237638,4.97729598382724,0.704809160535097
2.4987193328498,7.64993866464398,8.15469119614304,9.17110967276566,911.576994775705,9.34954494831793,4.72415358320221,3.05487833489527
3.75066213851738,3.25344542556948,1.08363028823611,5.56528391755565,954.592806633888,8.10245557114928,2.08135200981207,3.40997933254922
4.69732189503775,8.84569470026185,8.41381055344122,0.959605829168283,519.361364917375,3.49839104185064,1.61490356893215,7.03559555384361
2.28050965767811,5.01679057013176,6.76835156326725,0.932098398641669,760.545294340006,6.00700104077452,1.65016753859985,3.55019266690486
4.59950337903663,2.52396659175268,7.44701383309768,4.76097462232334,146.74032337208,1.54572280336743,2.13991031222626,6.85892088471035
6.0504051706617,2.93625158925773,6.71645733700831,7.77862881474535,789.999515505282,3.3725857574387,2.58293483670641,4.87251507905091
3.18233002902783,2.45494715962934,5.64931769468571,5.78730070021389,864.084704301892,8.55650210243665,3.5691960108989,0.262083709207363
0.790692076589069,7.2750986688199,5.88574439969071,6.02322579330013,69.3779184575546,6.38643725637096,3.21823665884288,5.82000313066216
3.46157682849715,7.34248366829955,9.94386641249034,6.99206584663545,99.6790287804796,7.43292136728657,2.92793765764662,3.44840787696932
7.72851056832081,4.36764457028486,4.14477422021973,8.18956313008286,79.6338886705804,2.60873837179478,2.48842913854348,7.72540292597731
1.35855229752561,5.35754034408879,5.28846983722681,7.0463861920657,16.7037308611074,1.864756553507,4.31251664920388,9.37605093148219
3.69135742064098,6.52756079573845,4.28447896908922,7.55729466421812,819.379059799196,6.26818571838255,2.83668314135301,3.24372935086442
7.82090299034338,4.33879960922846,2.59222000493943,6.55082994930818,664.439442004963,0.901085952765503,3.60244594598415,6.64928371417938
8.21735324054782,5.55368184282581,4.57420392104012,6.04074326338987,145.511613467219,7.13453029672505,3.65893404988071,4.66152954479719
2.6851409906126,2.94421550425665,4.86674688057374,1.96861330543871,531.616349014432,8.23223748587606,2.84826942343455,7.63520894990227
6.99840588438116,3.38586525312944,0.520957504771078,3.51575591673365,366.486046753307,7.7674425364009,3.8749271248113,2.39118520424026
3.36470216260829,1.22159285992256,2.40356513827678,1.29123418903995,524.130081510171,9.86098023267074,4.61086605205988,7.31446974180614
5.28155928359607,8.07751444571718,3.38026518272506,0.326711418836372,750.346635509408,7.16214242554531,1.21351729251301,1.20393773089368
7.27301893632873,4.1560751991013,5.05052131404371,1.62806856114979,749.199464412993,4.7297255099342,4.25395678833877,1.3051092791377
5.99309139160496,6.03452178204599,9.76137003603647,0.981637645987922,698.185279132828,6.93832770239124,1.21935772006796,3.73372528890662
0.728074499858757,0.327081695282246,9.90576633761117,0.868748489615956,161.625807357583,2.88832590314784,2.71141119740047,5.09665363664316
9.25721833921821,6.37400088127735,3.06588937913928,8.08412869545985,533.51544466592,3.32926738589722,4.1307972593404,2.79613649405113
9.13476181063383,2.18085922810856,1.70996399073293,1.098682101326,312.228062475372,2.64951492699737,1.75235259383986,2.67732462803221
7.39784263093794,0.593770492216766,9.73734551334335,7.16613274837915,797.999821627414,5.55915433775315,0.614090871864941,4.13823950535851
1.63191723316852,4.59069179149952,1.06461759877349,9.19639624732956,727.157512067529,7.99742839295877,4.04033045968527,7.1073001683239
7.3628917849718,8.58307163314104,3.90842221494518,9.30536787981338,645.414146777607,5.56344682529687,0.552724274381016,7.7110332182086
6.73951468730402,3.2323243790215,1.59548873749647,8.33337347808348,315.146068462391,0.104642669524345,0.400427610768868,3.6319550103918
1.6228375152793,2.09389410588533,3.91262183359052,1.40199299912962,808.899242029531,3.58809681981345,0.250232115250535,2.25795057076176
3.27907507592361,5.79838595397135,6.40589223695148,9.28150200653079,7.85252260142659,9.24626996267119,4.94998160449235,9.30967683005221
3.89583477222676,9.61786888535887,9.72220394754241,1.93313012946773,601.604954842392,5.22882090739855,3.10422215447128,6.53843281614958
2.02688882799518,3.78602430345252,7.71506771209407,5.27246635732019,753.650964247938,5.4854066002982,3.53634399783383,6.46213807301771
2.29467133768995,7.89695661257647,1.43253465763317,6.25651060103739,349.426932585311,2.16715967481783,2.07047085043978,9.42119544925117
8.60040861553517,5.85500962313877,8.84876770790958,7.36372416789379,530.307535406711,6.40872276017421,2.00889732686782,6.2034702002474
3.42220839137793,8.84814384465426,8.00458935816051,9.00253685956681,352.143671627353,2.30459607063528,4.16165044719135,2.9929465014604
8.594551553195,0.654757406875278,9.43378425342615,0.153161291766722,35.5536155089525,0.150900137559507,1.44485187183794,7.58992656027627
2.59102070765204,6.56365179100037,6.01667431486307,4.90582846550797,744.540525357179,4.40609610321981,4.72780018043813,0.738736048601949
4.08461265615986,3.68872081805124,8.58179266654266,4.58954887234121,487.643397045562,4.97122224926638,0.98413220948468,8.77849905247668
3.58882611511084,6.60409619881647,0.718139116870202,2.40911892356394,237.334894040754,7.80893204841506,0.85163449850804,3.61346168656754
6.52938407268979,7.63655478406647,1.23478491711155,7.25266748457912,101.928925460097,5.51673328268956,3.89068852653219,6.32104767296226
2.71339521415466,7.54653857120247,3.25846623116689,3.56821641449335,635.587108526769,6.16414121717996,2.04460428487469,6.24605209140778
0.678076479535316,6.1567972075479,4.09220215993324,3.55230356606884,167.044194233255,0.908864174447226,0.933442103498099,8.67516746601338
8.72202902377417,0.277554070427442,7.31366973036007,9.79323534601168,662.381044995685,4.2780544512166,1.46416172378399,7.87135771032967
3.49342840794595,7.92153673852184,7.55948393877243,9.59262310469707,221.050558010991,4.6863538464547,3.18483598548926,5.00771735626372
7.44216126371082,5.9361537455127,2.71434965953961,6.69318553912096,685.084565898652,4.32090461645571,4.10826551383384,3.27987423423877
9.31679468490554,0.937280855842501,7.46021905100886,4.99269117708965,966.315093804812,0.204079283769891,1.07794930541408,1.4418318670334
9.30730607770622,2.83347064236181,8.66500641546227,1.03303784457226,908.544175393946,4.92036555240098,0.319157324467437,1.71834966689348
2.51738717883685,1.56151464339455,4.58862152029392,8.58562925153101,989.925019188833,9.8189797608327,1.66031504863674,0.927039518086625
9.36510305850427,7.47307825032539,9.09872855861871,5.26919560456764,347.040342571232,0.245960282179215,3.69035337886879,5.88747246217395
5.07221483482814,2.50622392688714,2.95225058185675,6.21199611068857,625.548132580423,3.3969117054921,3.32265293087981,9.75639422923142
2.26232877092869,5.29702190263935,6.03725838673619,0.733341883635451,403.973755881959,6.40368635423476,4.81367516732402,8.29086211844152
8.83736656332804,5.53639064347424,9.90460136804627,0.522316263500284,822.093120975107,2.50937375797845,2.61931490080558,5.66850706120364
9.98688132881415,6.76930598270142,9.99515352041739,9.51985626025172,886.222649390865,8.53617695844245,2.10453621931652,1.95110548153323
6.42910622990766,2.21342494695922,2.49439252584347,6.91321296710923,529.770358475036,8.52297284055649,0.596344538358234,1.53931714122344
0.797974342414027,6.62475332263483,1.10493975121468,9.95884468619371,885.170028546371,8.04231483383829,4.15087634533665,9.90750829085777
