basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
0.19262683476292,0.0186459753581944,0.270161418158002,6.04781362357529,26.2807246133486,1.1691273988354,0.90680172435555,1.7330625983455
5.87212746796383,0.34316244440421,0.135117573591034,3.00336676432235,3.27864019225623,4.90153657355727,0.682157665768819,0.19173280174699
0.104490094176589,0.212995306442557,0.712261167672797,8.25965901873855,111.92150206545,1.74076911085928,0.976494999468001,0.311604459603196
1.1154023610668,0.0167093908179555,0.707826261648019,0.849273558230114,104.32834748683,2.11131295777224,0.596710204408129,9.46032286231137
0.222718806998956,0.016264219505709,0.573188267777156,0.496620287117315,15.8849904387781,0.612401248868225,2.06671509890476,2.11336021011726
4.24120634500835,0.16999381259602,1.32109266294652,8.12901428876441,12.2092340911051,0.25375994638001,1.91592344540635,0.74950872280206
0.430159605290689,0.0362476963405098,0.348373447689125,0.120085070067864,54.5832933239631,0.377767236550183,3.49034134699358,1.23630774983867
2.6831326669239,0.0445202637827347,0.186622298349678,0.994106479973376,32.1736474112947,4.12990834427913,0.512017759523064,0.490520162955505
3.87383035501027,0.0830125993191701,8.02170261598013,6.86051775854405,401.733416448679,6.19135294164736,0.634044822384239,8.60098816780124
1.32907511049831,0.574675118481041,0.350395548506917,1.70907532486227,120.131120420759,3.13865354263526,1.37331618630933,0.680531281320319
9.06851005877677,0.0378106738933743,0.1093279551946,0.131590842271337,163.249679818029,3.51776627430638,3.60106277639527,4.14041849160316
4.37097254553316,0.0279184144367245,1.69536128446466,1.23974109017812,39.0934707852552,1.15659940239861,2.30655643356746,1.23464147865782
7.63764668815231,0.142082527372052,2.61176033024522,0.101826789707372,78.82230308519,0.878569194412526,0.637375421059828,2.87380965541882
0.154748165244388,0.326691910824043,4.31623966965496,5.85836896808209,293.032070607096,0.257901935159549,0.702303202779544,5.56424906686426
3.49151714051005,0.189489289774432,1.79697493160871,8.15685062813948,431.706533723681,0.182217100437034,0.210681787159411,0.780750759155578
5.98655010679057,0.0139143765523761,0.435481883392469,0.292328608354171,11.7477493655663,1.24207110083822,0.679414698590414,0.507432445496115
0.119466722271784,0.0149842365998921,2.69564304469352,6.87734050067995,263.904809875306,2.24930351444981,0.71794182113646,0.165885587651923
0.157579684023929,0.03851937622807,0.511772251298418,0.108169907079617,2.83223290807006,0.431065991010044,0.257633859169271,4.91983866007085
0.310833502080306,0.0192953680644263,7.69074247460147,3.20239752631439,48.077801477172,0.857434165015576,0.58646531618611,0.400640432257136
1.73563472009285,0.661507833403827,0.508986299742328,0.297684662220322,627.144239617238,4.61272173592736,0.145282014629024,8.57312710502768
0.511254901911765,0.0463729954724935,0.463588488182889,0.911509072869359,15.9181551234518,0.11241418273167,2.77053993314555,0.157437739818836
1.89870350850168,0.0431782327245203,0.205287790535289,0.252032311633085,10.2764896137605,2.5713504067054,0.87604648098585,0.261167032987256
0.177582016866281,0.0701763268073981,3.58345338072893,0.522955130584848,604.667342426134,0.831033545381518,1.39110953513369,0.287378113391694
0.66951195671096,0.123438462701521,2.27103816250658,1.49039198948009,98.8955793083218,2.08864181744779,1.68239805714219,5.10121774982044
1.76016480262822,0.767849901487851,0.570669747938694,1.17892630096995,300.322435642418,5.85799432464462,0.246087238316823,3.67264897330415
6.91129670034887,0.100000611418704,0.279281704348499,2.80597309147728,513.310957561212,0.104274638408684,1.73103016671553,0.295381147873754
0.139988743937144,0.0179749287261194,1.10517636379167,0.868185233909012,1.06622994837315,1.76963744189138,1.05350312766462,1.49706256465091
0.536351745216031,0.98304903362557,5.40900113685258,0.105211297500764,1.36273365530962,9.07750864714605,1.70238437009791,1.78303170060333
4.23454750429766,0.300121191734312,3.68010027854373,4.70430689733291,8.20745867384906,0.328616231688478,0.351420007425684,0.827979716850583
0.591869212862967,0.0772341653662938,0.130116309558545,0.176728440579725,109.079003332637,0.155072517624637,0.125350733533206,0.720070708438291
1.79985987587308,0.130047857022123,4.62711179702041,9.96139475351672,2.92940247759015,6.58387835238721,0.355269951498716,9.68419809864869
0.101932319342981,0.633270104784127,1.80333621052918,3.79258433755791,417.13384301203,1.56774288205846,0.85924043701789,2.26699698723208
0.110361033121223,0.131265614761226,0.121037207896204,0.182911537193984,222.714513567193,9.61529053685561,0.376337488576672,3.13630371571175
0.902726782912181,0.624026034998489,3.18813702874385,3.36877319085053,24.8266021452889,0.568446435783621,3.53940356813246,4.48825649812502
0.378327264573858,0.01131399643747,2.77394241942607,0.265500358484084,423.809324168819,0.108738647833428,0.244879874365835,2.47438930560099
2.06991820256697,0.0390360930473353,0.543956638374452,0.899063877606458,66.2775644852499,1.95487627831948,0.117572323198764,0.114385786018573
0.287961446163005,0.0186308500392706,7.26080899661342,0.193965709004366,4.29429953570814,4.26067930025553,1.71286479090737,7.83355495357977
8.86810449703175,0.255344965901102,0.1954577653068,4.2184943547346,12.953564421354,1.98907025972028,0.129352833801805,3.2927087360921
1.80254895743568,0.0421922450572198,0.101600207645963,0.225523086873899,15.2614023160123,0.102714110839309,0.414135095272226,0.437031071834861
3.33640306224444,0.0598337203171725,1.83144487079504,0.167833433702257,171.319584593798,0.180117010247055,0.558882788526906,0.430664716260984
2.7980824277338,1.74655351378725,0.775271648876156,1.72850790462242,4.87553802538923,1.58191465534609,0.774245990314383,1.92742400395922
0.56777659232862,1.27919319377233,0.147445396435844,1.03622251036885,18.7653818307299,4.7528148354509,0.265352992293824,1.36999287718366
0.114588227606897,0.0339059453754005,4.34092606336977,0.670058872248932,645.941107778,0.312757357561476,0.547951012780055,7.28142138451927
0.20688243155436,0.194337752316898,0.156129545265967,5.98838179558204,104.220605932539,0.249577833721846,0.177078430870271,0.990273998533959
1.41963027996294,0.0875541926946194,0.641507879293117,1.70106631243577,221.202591579528,0.734633128123698,3.74223852730313,0.209123042429632
1.07227218862159,0.0125849703428977,2.51019089467644,6.88980690533251,113.922176090344,0.505412327717611,0.244823683054923,1.18889308524768
0.230977837664224,0.0227276182987287,1.50458339999256,4.52358982314516,550.056365785747,0.113478399028979,1.70975592899052,0.233716338531351
0.49090510915495,0.0121553287129631,1.35835014293622,6.49563298456591,35.9686037228757,0.404307676893506,0.185366833099472,0.207574585807949
4.05721723991929,0.0715187743824473,0.434827607785493,0.313236056190675,17.1719631642756,2.71664722056695,1.08348472819541,1.49192096685041
3.22026208792112,0.064253253476534,3.81803996772815,0.884893077185927,73.000837103319,1.90237409725306,3.87571798628627,0.130240677058664
5.22663452039113,0.882197809674494,0.422261691981772,0.288049128369422,51.0563133763853,5.00897684941073,0.728897111838411,2.23688017148585
7.43057392410008,0.390857744454701,1.18186793685958,2.6233591018051,66.3858207068008,2.57410885727405,3.92246567225545,4.17849546148725
0.167922727358172,1.89628898649584,1.37621720841328,0.339515495964915,39.260245932134,3.36658594596246,4.39961388265933,4.61221148180015
0.348281779216644,0.0181584086892749,2.81156630312547,0.401202412383786,51.2719493583878,1.32138009781085,0.834486368382772,0.245635334071988
0.357508093794274,0.0489190072814957,0.265167993720779,3.9275919740985,66.9502753230781,1.44566819137432,0.6804911008338,6.08098468725917
9.53139537622382,0.101019180567629,2.03147477420539,8.96659965370762,347.317463753534,0.154849533486908,0.343944627249219,0.570783399525968
0.456670429702379,0.0100596597415105,0.703463945688974,7.82474644702707,981.932024910779,3.33037792467556,0.474293688894148,8.98452763479478
0.148919339402866,0.0309972070753287,1.43402006133669,0.248440604634395,2.08108857670988,4.15257038537266,1.50865861117836,6.04339667526689
1.34468941152745,0.303915126499739,0.248095122391729,0.792308323295822,63.9808360945264,0.637255369054297,3.29744838823461,9.11596601246649
0.281386172694957,1.87667161019998,1.05918035100547,0.194959249957644,8.94808207484179,0.765586341878857,0.124864222798309,0.306743053184898
0.579770854344864,0.0111957924138372,9.90690469905869,0.178844697071193,47.0782095771612,0.115963271884335,0.206868602475195,0.930718953333649
9.79405080225918,0.0449681913809361,4.6385432684725,0.51657414444539,1.84376518205514,1.77453886032009,0.139171528892086,0.123976443371759
0.121868848609821,0.154647401563718,0.72038555662616,2.74952780253526,1.75546607254794,0.146590802004437,4.16705908593713,1.6875296759453
0.100350415185328,0.0107062206735236,1.53791637934495,7.09295451832931,42.8149999577071,0.124116792450008,2.55418073963523,5.67058946278939
3.89754939876227,0.0350378006884525,6.771414666289,9.70732578505224,52.1726790451082,3.62790567994961,4.9954132110713,0.998899742566007
2.19968491247247,0.998093532490613,0.233053718704498,3.76970992829935,318.64399663842,1.33323320320748,0.138264649009024,1.30852770763391
1.75578169002931,0.314519581886724,1.24950321929201,0.682906632192869,247.126739749296,0.568027154212448,1.77760164405648,3.5305443377151
4.56470540860063,1.2456324730098,0.308006607544449,8.97796387967789,4.35875431426762,1.87147083651596,3.34222628669364,4.2404235287521
0.211818469819394,1.56559199635359,8.66992244684458,0.11314429832971,333.68682587346,0.142221943122147,2.44524466759531,4.17678164999694
0.494836319912808,0.30506160432453,0.462176873562697,0.320436546995692,8.1956741577844,0.338285479924171,0.157391716515569,1.78044852986032
0.754543929260281,0.757638239043967,0.152177770591337,9.59925757748308,8.63199701438838,5.51473092125233,0.353373718053396,0.912612596075117
7.78524438412523,1.69134179562549,6.91549353117178,5.10764214027423,5.35964484385212,0.777932876432427,0.5881263165843,0.134710566988131
0.521948740624027,1.24787295134245,2.90138684937508,1.51214095660281,206.523368395558,0.576731234089262,0.368314778872326,0.553307835595114
6.12664474194851,0.188733369655586,0.883381160671338,6.15258253790167,18.4123996029408,0.137702692057721,0.38471305810605,2.62347627576017
3.43730154359352,0.0967141266170975,3.21797221191672,0.300132597964584,67.6297671859294,0.370615029609825,3.34634526782446,0.238508175689047
9.25940708564219,0.268966549565228,0.411225681841909,2.97141200502006,1.08223107579561,1.85468305351699,0.180121143538717,0.181347763197147
0.169402073839159,0.267081934276714,0.443607659190898,0.785664316894079,441.196054848835,0.532780417550021,0.151674929336525,0.110149777852669
0.355099667998487,0.205295782868845,0.527191924774418,2.70163359299063,57.4461010268996,3.30915965323424,1.02013155694643,1.01292805983311
0.12332471316105,0.116253504732428,4.94885971510079,0.252942659524431,941.086846052642,0.196820961314206,1.18543772918847,0.176666951064854
0.480089515095395,0.628594331667194,5.90810531944785,0.595152165541031,714.078879674271,0.116057469924684,0.356346975435785,1.7269879345066
0.10199683389061,0.883169933312349,0.246609407980067,0.694706642594897,1.11585518453331,0.13429892207601,0.334331373662711,8.11749697023461
0.167495499838087,0.282006951919584,0.105061603702095,0.695146686165169,143.870351547616,0.862373084743579,1.14331594654455,8.19900353683057
0.347881767076785,0.0105851354464922,0.111456870339518,5.00349541633726,1.34636587449504,0.170959235343584,0.653328139031738,7.13185740319928
0.401042263604995,0.745253124766652,2.52814199073992,0.110280420446441,163.535362144442,0.171572702258986,0.273025146400599,0.302356528683766
0.111168336623517,0.037064271857783,6.11394500059036,1.93125080998055,15.5057758142175,0.358311616885013,0.425195659032718,6.03463066526666
0.111266605827904,0.295597751166545,0.123229402858317,0.323856199577332,1.05122992915996,2.34988469108421,0.47586865642254,0.111509315378959
4.53840344748823,0.0931576776905426,0.343123467943023,1.18620125139166,15.4099245153391,4.06157722288337,0.165949872096008,1.02979387670208
0.304671306751021,0.520505932030137,0.431974671680249,0.105074393717098,27.4458769377298,0.243453707691515,0.210606011054907,1.26419883579155
0.51490347520621,0.259497001946815,0.232885388504398,2.58379790191261,5.9454027879512,0.355440461520715,1.27677005205169,0.539271205049603
0.827596177922613,0.0825433907934513,0.836233835477555,0.226351636339315,12.371675693043,7.07136736583986,0.529538048697199,4.07332403110231
1.76932891773675,0.132401286803628,0.591967111968158,0.715646213855674,12.3087596214722,0.534929970332304,1.88942225742949,3.37583901153938
1.17866593578751,0.0373272892091962,1.42397163634564,3.17229175454646,5.34934256677631,6.11386546087424,4.33182012273692,7.70006593796702
0.250657573980385,0.229148994967333,8.62328366562882,2.31271046462299,11.2905928869902,0.123918237642372,1.43203062968941,8.93565957772452
0.129538917721338,1.62053984851806,0.646893266806362,0.338326651190296,455.866484394853,2.74450489329903,3.3297823991844,3.0439752520974
2.32694990676731,1.54694186378868,6.17026769802932,0.81604310773693,127.644113158173,0.555073264788347,2.9768616998048,0.646748473170059
1.17497542247828,0.173716453970444,2.29166926064144,5.42131809428654,67.1648008401765,0.788493819473143,4.7823655007672,5.24898587949377
2.6957696363376,0.203509412925519,6.29418854536051,0.102288689458625,308.775996094992,7.02876892076921,0.345420795032942,6.69827757357019
1.23814069044169,0.787154404633492,1.03368705463389,0.220907757271894,1.06019935738735,0.923547234511891,0.447147730771775,0.960257007678062
0.393347286219574,0.0628950452766513,0.289247878089158,0.671575919770624,10.2497623031622,0.222092879932547,2.0265337973291,6.04735612455432
0.490094296000605,0.464391286007319,0.144002176191335,1.15932251242986,20.246530637299,0.242583600527892,1.59688885189064,0.135475611771361
1.36497247630122,0.0147246760965414,0.248201583966953,0.151147483014299,4.73468461123852,0.306240165497404,3.35472918461019,0.112653291075124
0.250445301505285,0.015030493512842,0.915804291290816,0.678064191443496,1.78614833937654,0.921921049688563,0.794159692574441,2.7312090562934
7.4174558115896,0.455963237213912,0.146172231084067,0.149404189781309,93.9830889720993,0.103804275733138,0.199199598704949,0.702485845512609
0.582108951854061,1.11149951476098,0.339887572711218,0.923718091131007,126.095166072892,0.282834853443316,0.192800695784089,0.124104420416199
1.64199253535113,1.45258615091224,1.6242648202467,7.67438788999001,25.732748604743,5.63954964808522,0.249137663155689,1.22124199972524
0.11552549743689,1.34941221674965,0.373433832401101,7.56399295437561,863.943234574383,0.576346144196599,0.260992897257814,0.82607784238304
