basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
-0.125060336360242,-1.71201191536485,-0.208045996666925,0.48622512503395,0.854578619487566,0.240239059193107,-0.918508871103084,-0.729886738668404
0.0675320679110485,0.0489625495519688,0.602259582341891,0.235969082722188,0.522262073874926,0.389975873150217,-0.878756295682234,-0.147328466755117
-0.577442692262066,-1.10542483436687,0.207185311480328,-0.0816729256006241,0.903910032117062,0.56321164927708,-0.483068818996953,-0.770122356701526
-0.811774189455054,-0.779586964089023,-0.895336517503166,0.210882802629737,0.708056794996053,0.180987129352722,-0.766322038726415,-0.499765305226816
-0.554980626134193,-0.728554034840782,0.630696675390988,-0.462501233865828,2.22306998779443,-0.79452796337833,-0.208583485226573,0.532023912441615
-0.533764277932523,-0.218354707033175,0.137996648456919,0.018757277716567,2.3410603324277,-0.5904209956228,0.48436030021055,-0.775970011473551
-0.897033172380097,-1.20728641821773,-0.477722780825769,0.547505045470795,1.02979727276385,-0.38404757491696,-0.738974632555415,-0.970082542092571
-0.351737305844483,-0.526718871854793,-0.431754819943759,-0.00202141008754497,0.168879314238974,-0.651146330138931,-0.760696161209769,0.894198671835454
0.678334926886976,-1.92409200159592,0.858133214048536,-0.374093697862416,1.63903899622961,-0.643315659410438,-0.0854564877524929,-0.946678484371928
-0.622901202806888,-0.428512722954114,-0.611115134789466,-0.631576588491498,2.69935950784095,-0.850484094326313,-0.35365398892252,0.375803196331984
-0.413963934863284,-0.247954652467112,0.890370196300423,-0.205575500995062,1.09956333777329,0.324076753072612,-0.382655539442896,-0.865346174810036
-0.737299538166386,-0.224040662935844,-0.925965489082713,0.732143428987714,1.45764460446965,-0.652063576228182,-0.291282005670477,0.389089621641972
0.656336333352568,-0.633128987388808,0.443689035439509,-0.930304335747918,0.826767306701556,0.295561493204834,0.543339732976668,-0.391526226912684
0.345231992611929,0.105969222287654,0.150189397063146,-0.249102401602288,2.95869361972877,-0.2644138948788,-0.142914102044096,-0.9995171521694
-0.448093134024085,-1.00811237069496,-0.886800599343481,0.984648217271328,1.79798515891844,0.356314645047122,0.222743163160882,-0.333480956164907
-0.713942573070468,-0.390813697296663,0.619109285078468,0.488138109340044,1.00339540027239,0.608941132902892,0.440127325658815,0.0476962690699954
0.392848668416068,-0.57221561744602,0.265230583684158,0.231019187637914,0.81938992616836,0.469757938493313,-0.647911717939675,0.194714847044819
-0.0959388873984364,-0.316972988132936,-0.274886015520261,0.496561189784425,2.88162106097767,-0.00271663734610372,-0.841645912648213,0.594391317119924
-0.850755449467039,-0.0348206520273198,0.917528536487181,-0.105410650073377,2.46036668743524,0.223983639744796,-0.541496726359011,0.373961303741869
-0.000964541308112521,-1.37647469292058,-0.283031752735409,-0.11341736949348,2.87601255383428,0.536716670547714,-0.171506729387433,-0.0709123407569565
0.0781170034410634,-1.56437675680004,0.347732430868361,-0.976720319940515,2.88624566163335,-0.922990486686643,0.000697826678414781,0.397480188332071
-0.5447218058563,-0.561518240319425,0.138294610173882,-0.0831945646699987,0.688656645561646,-0.306654594165029,0.022360720429498,0.560307899622326
0.27553179704424,-0.965649365927025,-0.746750132359218,-0.248386678130376,2.97763591764167,0.659333472064493,-0.0787411942463947,-0.392305745898523
-0.739913648440018,-1.54847580817768,-0.644537233690704,-0.203873672866967,2.40650606043253,0.270999231521171,-0.151841172992757,0.118879571361645
-0.631992126009479,-1.91088581518603,0.519753871331748,0.447649948168027,2.67481782968177,0.387939628222631,0.15518434513366,0.0256808857874471
-0.841807173693363,-1.00101744874242,-0.896880171104556,0.881896102348713,0.443507989257704,0.235978968997962,-0.812472572067693,-0.18878513379374
0.959982015853603,-0.133022395734999,-0.360756957037444,0.866511730587765,1.30853995789663,0.666094719772701,0.0857652139083436,-0.681706834083878
0.286811213682594,-1.48147753060252,0.695510625675999,-0.0181037928161025,1.51639704685836,-0.196772666766218,0.134523465217265,-0.233068325937299
0.97498339845615,-0.142554985047,0.325704741854302,0.992102312049289,1.15550418205735,0.0687253047911223,0.532480729367651,-0.115335926772888
-0.757000250349826,-1.54579519666586,-0.635283170839543,-0.542306647493882,0.117971951919915,0.307235522766422,-0.0443747542463326,-0.124429924505759
-0.124558585961676,-0.0606418858323539,0.631068851566261,0.0201994164185748,1.54297550754141,-0.918662969568515,0.0285359061905861,0.855647158790417
0.35387996548468,-0.325414455254694,0.251501549355418,-0.288410336119279,0.655386973014927,0.501185735830817,0.519845332723518,-0.473520957187205
-0.590313420466394,-1.82056456288396,-0.0342211395274648,-0.101306541217338,0.520493220611596,0.0189604644332837,-0.30886024911536,0.381493422421046
-0.16674092437993,-1.60165111532713,-0.659672078215277,-0.482394782499743,1.75012967629905,0.17334288348582,-0.606276438012773,-0.510518930554491
0.363214648228932,0.148681767790967,-0.438229234058039,0.333112760905669,1.92664624522728,-0.888567615942778,-0.805888828418117,0.529817688271327
-0.215154946208297,-0.519658093602878,0.0825138382938446,0.383861293208946,0.0493589461113828,-0.26519715163133,-0.950498783041475,0.858986498068484
-0.920446940239123,-0.91463842646959,-0.382476623575311,0.584098909096838,1.386777256581,0.418395874034802,-0.375273693551083,0.728319750462035
0.0623582740945285,-0.588047210386046,0.540463257442969,0.0198807419282165,2.73867809205702,-0.729338573008231,-0.786356792219177,-0.410614111985515
0.407384554123557,-0.662582176737335,0.755540678898746,-0.387362327411896,1.64780260927937,0.862115343039696,-0.915229018859707,-0.316278625627522
-0.342911779918522,-1.8780284519135,0.943642985655276,0.585508768124439,2.00295487123354,-0.656384146523309,0.287557888793046,-0.388570316121831
0.0981090896468846,-1.58069220253988,0.488284155799388,-0.7129971551087,1.39099767679973,0.0421817047449466,-0.353491018603237,-0.370369125152509
0.827173992485098,-1.99053058642881,-0.782677762748531,0.692353650639148,2.32856088171218,0.931522703183499,-0.622966660848331,0.213372002407134
0.523923119436829,-0.097083675346866,-0.355700063216204,-0.862219516607782,1.24294835568456,-0.966680477304816,0.384110665783144,0.75772342877765
0.411046798835456,-1.7190275263374,0.202323527952943,0.0245082236010159,1.67453197443436,0.353721217407009,-0.0762965852730868,0.770454361727253
-0.315505200226938,-0.493475930722947,-0.308070452059117,-0.338311591848241,2.69604604296745,-0.0764733964919245,0.151880205614486,-0.591984705215473
0.772700851916069,-0.504397018538171,0.866800620971906,0.142494908512253,0.185047884509668,0.998568230501469,-0.30660046313,0.361862930699878
-0.383242922571834,-1.0547555836908,0.139001905769184,-0.320212660473971,0.239574777294557,0.217066960256669,0.212564799304343,0.471343463874419
0.64139323922303,-0.748061821348754,0.319673218258554,0.561641782328918,0.172726957186901,0.276069842483222,0.668226878089568,0.966481794577813
-0.614256882208085,-0.814211549962348,0.926272104533155,-0.679100686054255,1.98708112352314,-0.0512446985978202,0.656479290955843,0.675948719420727
-0.855407557264691,-1.2686438623697,0.956901383692063,0.195065190271042,2.40830917313904,0.673467172552578,-0.457850717847286,-0.331724506939713
0.885792147854884,-0.0871938515095945,0.836190224687908,0.648964108962357,0.674551210208535,-0.455731158237222,-0.658841588784278,0.64988268148545
-0.339878437965733,-0.114192057443389,-0.44935677814717,-0.865180779652426,1.31083155187564,-0.918948091263708,0.507324275253265,-0.914195849853395
0.445466837331867,-0.865981423388241,-0.0597608743495029,0.695426920442856,2.86817839053961,0.0641177429204767,-0.836657080816552,-0.657490941685288
0.384385034437956,0.0877454947585039,0.87211082399915,0.402456199014053,2.48391040727583,0.480573270545531,-0.127198407220767,0.558275810704185
0.101183300193491,-1.55571618389263,0.111311713433002,-0.213475313535566,2.70050808436441,0.65456920074831,-0.625201771215173,-0.548466289923491
-0.956446665561402,-0.961856557394402,0.0172304902627742,0.316280202800407,1.83765225418313,0.202660971947125,-0.359333699557162,0.860399520531397
0.0177078330481497,-0.427360087191135,-0.16865771932832,0.809962373742679,0.46303608481406,0.546451486952197,0.561397256962776,0.20428221537514
0.16879848120555,-1.53425670668708,0.659838468582533,0.597814096044113,1.86399172242393,0.520799986684267,-0.167069871835877,0.982203997268772
-0.0526046263688348,-0.961673855205055,0.133868499930717,-0.160528726994308,2.37212371487072,-0.353349044303673,0.491956093908567,-0.258434172469273
-0.863889955419895,-0.248767817408235,0.816127758628521,-0.446251393888763,0.790291961156646,0.602149131932074,0.0384495603207646,-0.134723145939264
-0.878090650644214,-0.374671098422231,0.746765818403065,-0.625098238111616,0.0770495488620291,-0.562553547332055,-0.908427707725092,0.692169442212266
0.906434558057045,-1.79956091374005,-0.830086728598032,0.114042225314239,2.74759212075172,-0.210100961101877,-0.94939265972504,0.249286407702802
-0.444082821290894,-0.492226055957993,-0.561733923382684,-0.0116052809076153,1.73233204932883,-0.904894987050259,-0.885881860279244,0.688404578356117
0.865242755823564,-0.685792013346881,-0.108718449233726,-0.582877298615365,1.09715777879656,0.171105986416694,0.104347633022431,-0.638957236145395
0.42848506336231,-0.954028913855091,-0.701467286308797,-0.982338612689921,0.0182165888871219,0.918018863803207,-0.106012541923641,-0.807786005552202
-0.272255748865109,-0.909293653696837,0.97322332116989,0.00309149947509879,1.27061366624162,-0.886775519625237,0.295436633827061,-0.917908872240992
-0.157744338299279,-0.330567299265246,-0.705196962509084,0.247680380182653,1.53444000769616,0.12161206274177,-0.998386631150979,0.852370784164431
0.251981598911433,-0.0038626474561767,0.698637343500239,0.624131549241002,1.28563217994481,0.071135591543406,-0.271976799074647,-0.0936022897430429
0.531639715682683,0.290729048354019,0.899716033471935,0.645950834036764,0.470129010567815,0.0547875538028115,0.519568199185823,0.176275497866604
0.109590702471794,-0.880566590299054,0.735721211915905,0.97424450137421,2.69280296352234,-0.109729567978984,0.00426023552516108,0.864548435506806
0.36960514914537,-1.10947276804852,-0.722964481687575,0.416401792806272,2.30703793327131,-0.720703497580414,0.200990700468118,-0.597889387806
0.872310992230696,-1.76305380586285,0.083798345371993,-0.312702650527107,0.54960045435259,-0.768769839064685,0.661353453469413,0.773375807694306
0.329413512376264,-1.3967268470013,-0.271725410926951,-0.317805542207393,0.180030738509685,0.920210918891827,-0.780624987921078,-0.277529779027346
-0.796642336498938,-1.19704806846041,-0.865010597618616,-0.761795634558775,2.5348573452402,-0.771150685670685,-0.869590838124525,0.0237926888137565
0.486907657898896,-1.6954767764046,-0.0416734863258609,-0.862983723617211,0.751589292839851,0.330389554221619,0.397380219636549,-0.77782519764549
0.339362342849648,-0.00915018214986718,-0.206340383753753,0.548426493860244,2.33161985564365,0.827521953316992,-0.66331617097099,0.876312650203436
0.722587066507064,-0.692863479803148,-0.222097413439103,-0.165872093964024,0.632468679405766,-0.782620784294787,-0.507282805728613,-0.164850845445951
-0.123107020219517,0.0368122006075056,0.451428539906196,-0.464588514058407,1.87655189225594,-0.0767594789218451,-0.751423233877893,-0.33613443201204
0.46501732423336,-1.99264192977676,0.916390946116006,0.351825062286116,0.0531895159515611,-0.883064997242134,-0.727419198288816,-0.507399345148748
-0.0834200361386669,-1.14530173412662,0.78801957677906,0.268402397650002,2.46991026007148,-0.652419963416478,-0.853728826607482,0.596293790204383
0.550953565336676,-1.74757024932178,0.076680658395875,0.627013481564819,0.156385872679066,-0.812304420161551,0.211190098494131,0.0586164685298483
0.418529645841558,-0.843439062110694,0.855521109939008,-0.388771767362015,0.867718452230085,-0.648480759787091,-0.550763552730826,0.426446486894379
-0.537362118787686,-1.37932678543543,-0.114304593982863,0.706070718802934,2.19618678874031,-0.620277355442406,-0.319751524535067,-0.925917676567871
0.372524780303003,-1.88275792050787,0.204556089349195,0.55767227338519,1.440556761732,0.846747638808067,-0.383839844162261,0.476369336993206
0.850479260871759,-1.07090344996877,0.21109156835413,0.162628628399272,2.08606215760542,-0.164643536289958,0.20187481767381,0.438311737694492
0.275952120904566,-1.74786066478131,-0.341044038885573,0.736919106013504,2.76090501386762,-0.238449569063679,0.447945326797442,0.754388151709379
0.278332912145279,-1.19174389349066,-0.178018591632242,-0.537483840270959,2.17116798617273,-0.88225347161963,0.180551560495305,-0.854598112495234
0.0147574831672586,-1.56259326143675,-0.507508809368994,-0.136895339287848,0.160250093154649,0.441625880778017,0.339657035605281,-0.589206082090568
0.997151317736023,-0.288035369260618,0.472789350339857,-0.728604476179551,2.81898494466284,0.711656546131448,0.530444405063293,-0.864628277789783
-0.0837474638984231,-1.18407346189024,0.594467680224984,-0.480848692851214,1.06192081337526,0.0970921994718474,-0.801841320754483,0.866998448388419
0.959269572098403,-0.951287088499094,-0.142232233712274,-0.104116300662745,0.524354144443365,-0.0152396833548848,0.352263143934985,0.323340427519661
0.715065593388586,-0.658160326901975,-0.844357948583944,0.122404856297773,2.58258343384045,-0.392497300108372,0.0320181069473406,-0.380895243755999
0.261646543726819,-1.64132665606506,-0.888146848282227,0.982475885873023,1.26159527050632,0.539175665163685,0.509697012526295,-0.0715614027562922
-0.414263258256507,-0.635621086701107,-0.28616168822958,0.722729353973288,2.48496001417821,0.825477270985252,-0.715665642550965,-0.373772757181165
-0.992386532980105,-1.24422701736562,-0.438009793774821,0.404635389675819,0.737017891703077,0.0195193590464606,-0.441875864685164,0.597902486033652
-0.245495413611358,0.135500610081148,-0.137862227300693,-0.705967201539063,0.990400557362412,0.628956788870606,0.131096034807814,0.421972825582619
-0.409306477846748,-1.35574366938353,0.722525543459367,0.0316245401884574,1.02776720110496,-0.402862755958474,0.194171177928813,-0.962105684708567
-0.634050683738064,-1.83114135207512,-0.553336261872468,0.33067371324415,1.16739904181574,0.857170679877835,0.298975302778254,0.950921391100057
-0.816673917309232,-1.65942481162408,-0.185840395078307,-0.28563613531991,0.887972625849453,-0.154830130371684,-0.314173781438339,0.924600420844796
0.0554574710102913,-0.453264722435316,-0.115142160152459,-0.261286071156971,1.90083932720684,-0.569141279720768,0.546271293265673,0.64764347981401
0.817247816975262,-0.450703569095264,-0.412732779834026,-0.22597599382382,2.68707679679051,0.143777364258097,0.516037369969896,-0.844477598920816
0.575821509126705,-1.93454363190937,0.0788890415025147,0.491377713423529,2.43548449751508,0.95418516486334,0.358246582158177,0.463523075053731
-0.681992464748872,-0.401502338023787,-0.774618647543699,-0.740765718407106,0.324723180441408,-0.97545304757017,0.678045545246741,-0.709424549585121
-0.363573191006859,-1.58907476860957,-0.311384707600815,0.551908307925952,2.41622498978979,0.206537328468196,0.366102723441464,-0.297621513300602
0.594343620299706,0.0385578785454279,-0.356928304341936,0.203366275376171,0.840627686674022,0.411536796891455,-0.100453375211699,0.355256068641536
